task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #464,2026-03-31T00:02:49,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4295031763613224,2.5212875914430765e-07,5.86663798819242e-07,360.0,159.9339325671737,10.0,4.350063763558856e-05,1.9326126569296775e-05,1.2082942140599542e-06,6.403505841894724e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #465,2026-03-31T00:02:49,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.3821097481995821,2.1470355314543842e-07,5.613738450697774e-07,360.0,136.40758613012792,10.0,3.87645293027164e-05,1.4688622862024658e-05,1.0767420650356413e-06,5.452989422977811e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #466,2026-03-31T00:02:50,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4951928649097681,3.046068834273714e-07,6.147790450785451e-07,360.0,192.0736350933465,10.0,4.954975768923717e-05,2.64372433704807e-05,1.376325683668275e-06,7.736332674338625e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #467,2026-03-31T00:02:50,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.43021574430167675,2.51992993153112e-07,5.853828573098816e-07,360.0,165.07791896387707,10.0,4.305925182998202e-05,1.974529357795518e-05,1.1960314897199774e-06,6.40005768976562e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #468,2026-03-31T00:02:51,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4780313801020384,2.959300182453679e-07,6.185343726970908e-07,360.0,195.3301251035234,10.0,4.786099717021125e-05,2.5969187440466612e-05,1.329412694192622e-06,7.515959730487048e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #469,2026-03-31T00:02:51,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4526085052639246,2.814778523882802e-07,6.214114994492188e-07,360.0,197.88442438058254,10.0,4.5318862423301964e-05,2.491140881488718e-05,1.2587995941025932e-06,7.148907083229239e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #470,2026-03-31T00:02:52,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.47046336717903614,2.9118113952891463e-07,6.183713938501103e-07,360.0,195.1784578541851,10.0,4.7105590812862586e-05,2.5539464878931994e-05,1.308432769858139e-06,7.395348846165467e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #471,2026-03-31T00:02:52,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.5351111218333244,3.415150460452034e-07,6.378852008597329e-07,360.0,213.04451727138292,10.0,5.355538111180211e-05,3.1694192017539535e-05,1.4876003635840365e-06,8.673717349292481e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #472,2026-03-31T00:02:53,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.40959342010319233,2.4837811207688797e-07,6.057297321497338e-07,360.0,183.6678335646417,10.0,4.101649671792856e-05,2.092668340480941e-05,1.139297936525647e-06,6.308247805926481e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #473,2026-03-31T00:02:53,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4242528658360243,2.4909533759010774e-07,5.868695103906135e-07,360.0,166.41731113871654,10.0,4.245779626071283e-05,1.9627515705167298e-05,1.179325311548231e-06,6.326463727742565e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #474,2026-03-31T00:02:54,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4439530521631241,2.837857439895778e-07,6.388215564638621e-07,360.0,209.18128148480426,10.0,4.479916952550289e-05,2.6031687490046806e-05,1.2443665984190107e-06,7.207522361396546e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #475,2026-03-31T00:02:54,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4542980920523405,2.83034369156376e-07,6.228163544567947e-07,360.0,199.36318900070282,10.0,4.545106682926278e-05,2.517085346909198e-05,1.262470934953932e-06,7.188439123331086e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #476,2026-03-31T00:02:55,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.45321216620504856,2.64303439055061e-07,5.82710279144326e-07,360.0,162.43464587800494,10.0,4.538700059056322e-05,2.0479460829392337e-05,1.2606930453330344e-06,6.712715446528794e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #477,2026-03-31T00:02:55,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.3939060028642416,2.405896914290805e-07,6.103979126626887e-07,360.0,187.9469623843415,10.0,3.9425659924745976e-05,2.058362757395571e-05,1.095106137088595e-06,6.110439363578996e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #478,2026-03-31T00:02:56,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4811722859740257,2.933958760846045e-07,6.093961414292379e-07,360.0,183.89322526399653,10.0,4.8430980928243494e-05,2.47397420167772e-05,1.3452590029273221e-06,7.451598194795073e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #479,2026-03-31T00:02:56,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.5132505670189857,3.103132277555026e-07,6.042777880778357e-07,360.0,182.4193464416903,10.0,5.1360142603516096e-05,2.6025854154454464e-05,1.4266136516299542e-06,7.881261040960236e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #480,2026-03-31T00:02:57,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.45535206235945225,2.8516112091024853e-07,6.258642817970189e-07,360.0,201.34729255636935,10.0,4.563363194465611e-05,2.5523353748724276e-05,1.2675528569767785e-06,7.242453855035857e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #481,2026-03-31T00:02:57,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4632825516164303,2.844447554682932e-07,6.134840596440377e-07,360.0,189.63723402644146,10.0,4.647147580981101e-05,2.4480297355466973e-05,1.2908246057729156e-06,7.224259777105502e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #482,2026-03-31T00:02:58,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.3889631275087595,2.2639845702885405e-07,5.815796960947923e-07,360.0,156.0799293914858,10.0,3.934746235608952e-05,1.705973587462495e-05,1.0929396789935344e-06,5.750013790971342e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #483,2026-03-31T00:02:58,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.49176529236137867,2.9570396158174546e-07,6.010774603418274e-07,360.0,179.45842519763175,10.0,4.9205936864017e-05,2.4529464063505202e-05,1.366783047301954e-06,7.510218397482893e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #484,2026-03-31T00:02:59,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4518564008176327,2.80983967797016e-07,6.211851707610242e-07,360.0,188.32309513479163,10.0,4.601410068571718e-05,2.4071408141423944e-05,1.2781263794749836e-06,7.136363520661437e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #485,2026-03-31T00:02:59,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.47323149628937244,2.95137529039138e-07,6.233596317484551e-07,360.0,199.93260099753954,10.0,4.734732210636208e-05,2.629585437574633e-05,1.3151463121175832e-06,7.495832279422188e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #486,2026-03-31T00:03:00,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.39645341970026493,2.416181216094253e-07,6.087799265946508e-07,360.0,186.3633894525804,10.0,3.970683123916477e-05,2.0555849772563306e-05,1.1029108582685885e-06,6.136559186999124e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #487,2026-03-31T00:03:00,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.434751870110631,2.710729701345849e-07,6.231278521377867e-07,360.0,199.60628957855602,10.0,4.351172465831207e-05,2.4126130412582825e-05,1.208608685475225e-06,6.884646375636405e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #488,2026-03-31T00:03:01,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.5157872438430786,3.0680723507020406e-07,5.946492292285307e-07,360.0,173.6430692441882,10.0,5.15997046604752e-05,2.488918657661543e-05,1.43327554687862e-06,7.792216678396968e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #489,2026-03-31T00:03:01,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4327788259834051,2.708248956127769e-07,6.254174549852797e-07,360.0,200.88927115568947,10.0,4.33742074295862e-05,2.4204463805688192e-05,1.2047871481627153e-06,6.878345838343819e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #490,2026-03-31T00:03:02,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.3960048407316208,2.3845810790838534e-07,6.019287908231102e-07,360.0,180.02094637997556,10.0,3.9639450795950215e-05,1.9822515859857504e-05,1.101052502377217e-06,6.0563019158181575e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #491,2026-03-31T00:03:02,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.43003739044070244,2.545443505053602e-07,5.912278498515516e-07,360.0,169.94041081925178,10.0,4.310350883751993e-05,2.034779406301368e-05,1.1972616271426753e-06,6.464856452768203e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #492,2026-03-31T00:03:03,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4252415429800749,2.4602025097526467e-07,5.78346372522103e-07,360.0,157.85560106725015,10.0,4.261384792625736e-05,1.868612605449016e-05,1.1836601628197876e-06,6.248363414357305e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #493,2026-03-31T00:03:03,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.5622683688998222,3.332224148121384e-07,5.923408716192586e-07,360.0,168.454072963972,10.0,5.658238921314382e-05,2.6476965622634907e-05,1.5716760367568642e-06,8.463103087254231e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #494,2026-03-31T00:03:04,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.46709501184523106,2.6975580175351926e-07,5.772015296469785e-07,360.0,152.66769409463183,10.0,4.7188964299858804e-05,2.0012238231004176e-05,1.3107299545986372e-06,6.851193248546411e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #495,2026-03-31T00:03:04,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.42453171126544476,2.574373229295864e-07,6.059658906504658e-07,360.0,156.02981663992452,10.0,4.474623240530509e-05,1.939418218199762e-05,1.242900148241033e-06,6.538331473553843e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #496,2026-03-31T00:03:05,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.38550088554620743,2.1573966167370384e-07,5.592723954753386e-07,360.0,140.45131204609297,10.0,3.8642998412250634e-05,1.5076678728576098e-05,1.0733654515610296e-06,5.4793042592392316e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #497,2026-03-31T00:03:05,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.45935054309666157,2.7102612567715396e-07,5.897548088529839e-07,360.0,168.58924369030353,10.0,4.6009617671372016e-05,2.1546961676222054e-05,1.2779869656596391e-06,6.883456631325696e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #498,2026-03-31T00:03:06,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.423353873193264,2.6010237126877084e-07,6.138947193858894e-07,360.0,161.7654930905796,10.0,4.472182095050653e-05,2.0096127187230195e-05,1.2422291924142192e-06,6.60601773301503e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #499,2026-03-31T00:03:06,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.47739596851170063,2.7823205419081763e-07,5.825299321492236e-07,360.0,162.54560470120452,10.0,4.7768940404056826e-05,2.1568906142022115e-05,1.3268642334474546e-06,7.066471077952358e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #500,2026-03-31T00:03:07,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.5035074707120657,3.1354892550855855e-07,6.223835658019741e-07,360.0,174.82988065992353,10.0,5.261864569038044e-05,2.5554187104148696e-05,1.4615723811504163e-06,7.963440517567977e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #501,2026-03-31T00:03:07,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.46723479963839054,2.945266759240314e-07,6.299468725876337e-07,360.0,178.96330888369636,10.0,4.905420988798176e-05,2.438640839841355e-05,1.3625614965955078e-06,7.480317978299234e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #502,2026-03-31T00:03:08,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.43064216151833534,2.7377756613860844e-07,6.353668499327633e-07,360.0,205.74330835613964,10.0,4.3477370217443606e-05,2.484835321325818e-05,1.2076471414831187e-06,6.953337057218067e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #503,2026-03-31T00:03:08,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.47985887341201305,3.0016934871466487e-07,6.251145628516492e-07,360.0,179.15062878480066,10.0,4.9976968206466577e-05,2.4871131010684167e-05,1.3881930874454001e-06,7.623629230459755e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #504,2026-03-31T00:03:09,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.5017506573349237,3.035412503663308e-07,6.046725860472769e-07,360.0,179.02817380702214,10.0,5.054966919124104e-05,2.5138908995359088e-05,1.4041016240500925e-06,7.709267981065304e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #505,2026-03-31T00:03:09,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4219271969050169,2.5063839633948713e-07,5.936415824772836e-07,360.0,168.4452745974592,10.0,4.255991801619535e-05,1.9914460381187382e-05,1.182161245702083e-06,6.365653964308243e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #506,2026-03-31T00:03:10,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.5025896020233631,3.352556570895902e-07,6.666426822683304e-07,360.0,208.11815650947602,10.0,5.3021848946809e-05,3.0652802294639514e-05,1.4727776352729902e-06,8.514742887671956e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #507,2026-03-31T00:03:10,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.47067584469914436,2.862799856696353e-07,6.079035099129725e-07,360.0,185.05778130813266,10.0,4.715715683996716e-05,2.424168605585919e-05,1.3098622465299373e-06,7.270870514235195e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #508,2026-03-31T00:03:11,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4488402511924505,2.521459470041399e-07,5.615501004980443e-07,360.0,142.68186756761412,10.0,4.496758915483942e-05,1.7822792038657553e-05,1.2490425569315448e-06,6.403942375043242e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #509,2026-03-31T00:03:11,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.46950157918035984,2.6667913851212443e-07,5.677796642523859e-07,360.0,148.3667101053333,10.0,4.703785367310073e-05,1.938612662399919e-05,1.3065486266795314e-06,6.773052892377479e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #510,2026-03-31T00:03:12,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.5089643448591232,3.0930808401374464e-07,6.074521250513609e-07,360.0,171.05267364997448,10.0,5.226932764053338e-05,2.483613097581383e-05,1.4518677929623502e-06,7.855732640930924e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #511,2026-03-31T00:03:12,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4560009650886059,2.794807538657011e-07,6.12444468496274e-07,360.0,189.0840213482198,10.0,4.570561833679848e-05,2.4006685876543088e-05,1.2695483190732285e-06,7.09818525324174e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #512,2026-03-31T00:03:13,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4210110493004322,2.653933051669161e-07,6.299079480165245e-07,360.0,178.24512292952318,10.0,4.4259832799434934e-05,2.191473975443614e-05,1.2293834963606962e-06,6.74039560502257e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #513,2026-03-31T00:03:13,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.47201702930033207,2.859896637682417e-07,6.056401155692561e-07,360.0,183.66188687252685,10.0,4.722811672836641e-05,2.409501927047586e-05,1.3118338822904092e-06,7.263496988113571e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #514,2026-03-31T00:03:14,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4407546669244766,2.7832813269217365e-07,6.310204305235106e-07,360.0,175.2830150159553,10.0,4.66691762208947e-05,2.272362929289784e-05,1.2963070534170035e-06,7.068911256720434e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #515,2026-03-31T00:03:14,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.40688351169228554,2.3497807197732953e-07,5.772374945574733e-07,360.0,156.97811282345685,10.0,4.0768962539732e-05,1.7777792002959814e-05,1.1324134241375234e-06,5.967916796682793e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #516,2026-03-31T00:03:15,vjepa2,cee5f187-77ef-44af-a339-3f2f33de5257,0.4273285623639822,2.66519075347091e-07,6.233373645764576e-07,360.0,199.7967258896222,10.0,4.276640471070903e-05,2.3735574544048177e-05,1.1878972096989382e-06,6.768987646445929e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
