task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #194,2026-03-31T00:05:58,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.3902034480124712,2.3138324240413213e-07,5.925487601382725e-07,360.0,171.54717617762154,10.0,3.906521890312438e-05,1.861584822648865e-05,1.0850946315460962e-06,5.8766161761158314e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #195,2026-03-31T00:05:58,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4919253047555685,3.0173297361085907e-07,6.130395239403539e-07,360.0,190.34545402809144,10.0,4.9233629368245976e-05,2.6032243049201043e-05,1.3675455935299383e-06,7.663341801097782e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #196,2026-03-31T00:05:59,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4975124839693308,3.0711200287927707e-07,6.17049540073818e-07,360.0,193.99077677902653,10.0,4.978745728731124e-05,2.682918813690094e-05,1.3829255580074282e-06,7.799957098222031e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #197,2026-03-31T00:05:59,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4277488272637129,2.476998798192463e-07,5.788023234972779e-07,360.0,159.07131844345736,10.0,4.2806200310588696e-05,1.891501512574223e-05,1.1890068184584142e-06,6.291022225478858e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #198,2026-03-31T00:06:00,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4191225953400135,2.742535063689775e-07,6.54001681690331e-07,360.0,211.94258990835073,10.0,4.3089033104478855e-05,2.5368353625765394e-05,1.1968620017998753e-06,6.965424873204423e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #199,2026-03-31T00:06:00,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4618784375488758,2.8049764943870414e-07,6.068848835056311e-07,360.0,184.55773870650523,10.0,4.6246362663805024e-05,2.3709185633435936e-05,1.284572937422328e-06,7.124012123466313e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #200,2026-03-31T00:06:01,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5014109592884779,3.0190400164231104e-07,6.016849255383806e-07,360.0,178.18569671817576,10.0,5.035426691174516e-05,2.4923908831908648e-05,1.3986795571529023e-06,7.667685530080709e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #201,2026-03-31T00:06:01,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4773502591997385,2.763258656493739e-07,5.785418798836879e-07,360.0,158.82166364433442,10.0,4.77757306769494e-05,2.107779463500492e-05,1.3270562669883247e-06,7.018058157894254e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #202,2026-03-31T00:06:02,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5212642196565866,3.151493397155947e-07,6.041784897737891e-07,360.0,181.12548879312985,10.0,5.2283042669297106e-05,2.6305576604102043e-05,1.4522552697195188e-06,8.004087454311845e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #203,2026-03-31T00:06:02,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.42319629713892937,2.443690200324672e-07,5.771383545158847e-07,360.0,157.4694278437741,10.0,4.235877543687892e-05,1.852890370912519e-05,1.1765793172849293e-06,6.206425846328953e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #204,2026-03-31T00:06:03,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.42170433327555656,2.559901705812394e-07,6.067634855227848e-07,360.0,177.21364173266628,10.0,4.2772137001156896e-05,2.105557239673317e-05,1.1880610500359062e-06,6.501577044792581e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #205,2026-03-31T00:06:03,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4962912183254957,3.0166731381856536e-07,6.074985844862461e-07,360.0,185.25198817483323,10.0,4.967443104833373e-05,2.55625204559351e-05,1.3797903899103424e-06,7.661674189417961e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #206,2026-03-31T00:06:04,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.39478737115859985,2.3573327429690064e-07,5.968244633888759e-07,360.0,174.73539360498413,10.0,3.9566655643284016e-05,1.9205293142476876e-05,1.0990236575404559e-06,5.987097244330129e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #207,2026-03-31T00:06:04,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.47366914339363575,2.9429357498189125e-07,6.210883604806691e-07,360.0,197.13636956381083,10.0,4.744470864534445e-05,2.5981409670805533e-05,1.3178590478168505e-06,7.474397736396618e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #208,2026-03-31T00:06:05,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5718609169125557,3.594598956685661e-07,6.282945465577409e-07,360.0,204.3852472216368,10.0,5.7219252176582414e-05,3.2486137101273016e-05,1.5893741459068302e-06,9.129476342376215e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #209,2026-03-31T00:06:05,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.43287831731140614,2.7246190966904944e-07,6.289777638592274e-07,360.0,204.58099315588325,10.0,4.3356022052467094e-05,2.4638908598717535e-05,1.2042926417456723e-06,6.919922329292998e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #210,2026-03-31T00:06:06,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.43429477512836456,2.5640985372996013e-07,5.899208934021394e-07,360.0,168.54332607504622,10.0,4.3532056920229587e-05,2.0381127420421308e-05,1.209176228278235e-06,6.512236056892967e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #211,2026-03-31T00:06:06,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4565798435360193,2.8797024406681024e-07,6.304334304592518e-07,360.0,206.22932931759019,10.0,4.5692672207950716e-05,2.617613204591862e-05,1.269188668164944e-06,7.313799292203368e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #212,2026-03-31T00:06:07,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4510052688419819,2.811678708861977e-07,6.231020623277004e-07,360.0,194.6571073312588,10.0,4.552766829729084e-05,2.4618075251225946e-05,1.2645989242527017e-06,7.141034247276981e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #213,2026-03-31T00:06:07,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5292174890637398,3.1666721367890733e-07,5.981466095988082e-07,360.0,172.88648374998513,10.0,5.33321838825946e-05,2.5612798268070947e-05,1.481398386466836e-06,8.042638053713282e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #214,2026-03-31T00:06:08,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.41904928535223007,2.497123383294128e-07,5.955313907594774e-07,360.0,174.3814412462026,10.0,4.1940258257091786e-05,2.031612736175248e-05,1.164956028676693e-06,6.342134164752031e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #215,2026-03-31T00:06:08,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5134999230504036,3.0693617614912133e-07,5.975083809937254e-07,360.0,176.23717690187735,10.0,5.1376171968877185e-05,2.5151686791957673e-05,1.4270561695512948e-06,7.795491493038653e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #216,2026-03-31T00:06:09,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.3958685491234064,2.405477525297802e-07,6.073387730639287e-07,360.0,185.13649558623138,10.0,3.961827047169186e-05,2.0375016305251847e-05,1.1004553176462433e-06,6.109374209459055e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #217,2026-03-31T00:06:09,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4242327269166708,2.520868838145319e-07,5.938283813339116e-07,360.0,169.8584352282387,10.0,4.269379545003213e-05,2.0144738336114187e-05,1.185889236835977e-06,6.40244230229823e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #218,2026-03-31T00:06:10,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4280650746077299,2.518591061004426e-07,5.879743370706559e-07,360.0,167.62881219350817,10.0,4.2832108773290314e-05,1.9944738177457566e-05,1.1897256339176094e-06,6.396657258466582e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #219,2026-03-31T00:06:10,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.3568609245121479,2.174288738207358e-07,6.08944531820188e-07,360.0,186.5202530313314,10.0,3.572150189429593e-05,1.8508348141210718e-05,9.922146124558516e-07,5.5222064647962935e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #220,2026-03-31T00:06:10,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.48172558657824993,2.9410807541316916e-07,6.102855563855413e-07,360.0,183.20818614937397,10.0,4.86086051911111e-05,2.473807534641992e-05,1.3501840902285268e-06,7.469686462775911e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #221,2026-03-31T00:06:11,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4417627528309822,2.5508409498831424e-07,5.770587774590077e-07,360.0,157.43143744143677,10.0,4.421931728720678e-05,1.9338071027164005e-05,1.2282592244446263e-06,6.478564753881547e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #222,2026-03-31T00:06:11,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4331913534551859,2.5269035114831417e-07,5.830254691529856e-07,360.0,162.29932915320262,10.0,4.3403732031583805e-05,1.9568348989196238e-05,1.205609190381245e-06,6.417769021115939e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #223,2026-03-31T00:06:12,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.37756931968033314,2.2755225381855873e-07,6.024431325154075e-07,360.0,180.61662253918104,10.0,3.778556436300276e-05,1.8958070725716425e-05,1.0495413663900673e-06,5.77931764551079e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #224,2026-03-31T00:06:12,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4746699221432209,2.9226041109838225e-07,6.154020207214041e-07,360.0,192.18395972633718,10.0,4.753201827406919e-05,2.537529807256078e-05,1.3202829234716185e-06,7.422759927010192e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #225,2026-03-31T00:06:13,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5023476276546717,3.132277146868643e-07,6.233571567101188e-07,360.0,195.04480892709745,10.0,5.0684131495655135e-05,2.7460855307026577e-05,1.4078380177832408e-06,7.955282482046203e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #226,2026-03-31T00:06:13,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4202422760426998,2.451320098485093e-07,5.829599985743728e-07,360.0,162.79696368729722,10.0,4.206623639911415e-05,1.9023348549751518e-05,1.168455840605835e-06,6.225804078946809e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #227,2026-03-31T00:06:14,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.41333196498453617,2.582435547205639e-07,6.243772803077306e-07,360.0,198.42569003193526,10.0,4.1538439318537096e-05,2.2895851650162058e-05,1.1537885862506012e-06,6.558807955495127e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #228,2026-03-31T00:06:14,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5025624800473452,3.015186594389202e-07,5.997579098191326e-07,360.0,178.18725444529946,10.0,5.028986074030392e-05,2.4892242137752874e-05,1.396884132797544e-06,7.657898701085575e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #229,2026-03-31T00:06:15,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4551314115524292,2.815354208010178e-07,6.181720307396636e-07,360.0,195.1936617859088,10.0,4.5543896406888273e-05,2.4694741973974033e-05,1.265053539019486e-06,7.150369191988304e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #230,2026-03-31T00:06:15,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4496798422187567,2.644003368019402e-07,5.876533221030326e-07,360.0,163.2567370854875,10.0,4.533364176750182e-05,2.0558905340806177e-05,1.2592172146671339e-06,6.715176432297437e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #231,2026-03-31T00:06:16,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.40151661820709705,2.416482821184846e-07,6.014846386727528e-07,360.0,177.34789774401617,10.0,4.036590773612292e-05,1.9886127013535315e-05,1.1212172141919778e-06,6.137325196384907e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #232,2026-03-31T00:06:16,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.40436565689742565,2.3607050162105026e-07,5.835208775407901e-07,360.0,163.31797612849294,10.0,4.047161340713437e-05,1.836084802420146e-05,1.1241592001169816e-06,5.995662063145238e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #233,2026-03-31T00:06:16,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.3699371013790369,2.179983594884381e-07,5.888927475495594e-07,360.0,168.15127985983895,10.0,3.703764099627707e-05,1.7300291617061703e-05,1.0287686406324566e-06,5.5366701253972694e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #234,2026-03-31T00:06:17,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.40224667079746723,2.3334207252534434e-07,5.798951180563421e-07,360.0,158.11171455864923,10.0,4.0398191101848405e-05,1.774334753434914e-05,1.122122107901529e-06,5.9263660744102165e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #235,2026-03-31T00:06:17,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4608599375933409,2.662367476950029e-07,5.774964196574525e-07,360.0,157.86311353099987,10.0,4.611500967294062e-05,2.0222238397593628e-05,1.2809234929995615e-06,6.761817156353267e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #236,2026-03-31T00:06:18,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5008567720651627,3.1475212096335333e-07,6.281839824973506e-07,360.0,198.43572693627632,10.0,5.062704253941744e-05,2.7906688991663486e-05,1.4062583446502715e-06,7.993998987573109e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #237,2026-03-31T00:06:18,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4381265193223953,2.553791678762044e-07,5.824406902302281e-07,360.0,162.30176148668968,10.0,4.386547300964591e-05,1.9776682492533837e-05,1.218433942024933e-06,6.486058944420517e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #238,2026-03-31T00:06:19,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5070851091295481,3.139400072608951e-07,6.188225117516741e-07,360.0,195.81911660974436,10.0,5.0729872658849054e-05,2.7594744288705897e-05,1.409114234977285e-06,7.973373118252969e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #239,2026-03-31T00:06:19,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.41711571998894215,2.4502402950217874e-07,5.870873156594573e-07,360.0,166.57362503883977,10.0,4.1751714795828024e-05,1.9319182129606816e-05,1.1597192742758078e-06,6.223061619970924e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #240,2026-03-31T00:06:20,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4223341215401888,2.676306365626132e-07,6.332742115218197e-07,360.0,206.20311097994426,10.0,4.246730040758859e-05,2.4325297232508092e-05,1.179590479781251e-06,6.797218811987679e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #241,2026-03-31T00:06:20,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.39753013849258423,2.354937346537206e-07,5.921133784689974e-07,360.0,171.0997664080325,10.0,3.979205861687728e-05,1.8912792910441567e-05,1.105283211088855e-06,5.981013473840488e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #242,2026-03-31T00:06:21,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.40772268548607826,2.3459642741605253e-07,5.751199166407528e-07,360.0,150.88056938551267,10.0,4.1179246827959676e-05,1.7259180474127334e-05,1.1438114930772156e-06,5.9582238795163195e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #243,2026-03-31T00:06:21,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4497463759034872,2.71123886452703e-07,6.024491693060249e-07,360.0,175.48225176250963,10.0,4.544458389282163e-05,2.2152517722417997e-05,1.2622937456600956e-06,6.885939536090124e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #244,2026-03-31T00:06:22,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5079567059874535,3.071377823409113e-07,6.044451574404311e-07,360.0,182.56929273488228,10.0,5.082084313035029e-05,2.577363172662217e-05,1.41164353117349e-06,7.800611838814503e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #245,2026-03-31T00:06:22,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5019464306533337,2.948980378068589e-07,5.870611845398246e-07,360.0,166.56391566192357,10.0,5.025111306458663e-05,2.3250574152200443e-05,1.3958101678225956e-06,7.489749738461005e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
